0.07464117	0.06629705	-0.057331514	0.12941554	0.05950765	-0.110312864	-0.02743486	-0.08721726	0.04643633	0.1371612	0.018266318	0.051322885	0.12038767	0.1311133	0.07425433	0.106755
0.029253311	-0.048732072	-0.016551476	0.075584784	-0.0023107443	-0.0327201	0.01758434	-0.09772784	0.010929951	0.038632415	-0.005527145	0.022574326	0.04806523	-0.031562425	-0.05801134	0.016107036
-0.027706321	0.09561233	-0.05357095	-0.03128104	0.03802235	-0.034097645	0.07760296	0.012719029	-0.07186733	-0.05460213	-0.042951584	0.04156779	0.006167117	0.0107554225	0.050996978	0.018516345
-0.053104118	-0.0132175	0.123381585	0.16743723	-0.023747237	0.061671857	0.041849505	-0.15213054	0.06663276	0.11533864	0.029228752	0.1428697	0.10405658	-0.08445107	-0.07498698	0.072749354
-0.08416238	0.077959165	-0.08651531	0.09012486	-0.072584435	0.0024493812	0.1392263	-0.046470415	0.038193498	0.0134781925	0.044445466	-0.09893622	0.031389937	0.095643595	0.13531221	0.05346262
0.09747423	-0.009400169	0.0030417955	0.023516208	0.08064265	0.038817823	0.033818703	0.042074732	-0.0056453934	-0.008049113	-0.044761248	-0.011219907	0.050537966	0.03380051	-0.023196733	-0.021778988
0.043056715	-0.034850493	0.015071936	-0.006472654	0.037578978	0.01657389	0.11936281	-0.14097555	-0.056666218	0.03359446	-0.15777417	0.018728597	0.03644924	-0.037200067	0.013977368	-0.047986966
0.0015139498	0.075276084	0.1051089	0.09683087	-0.048722055	0.014583966	-0.025304677	-0.06648311	0.07138054	0.033039283	-0.1263131	-0.068561256	-0.057031304	0.16767648	-0.08835834	0.075700045
0.20246623	-0.13081627	0.0050666104	-0.093891405	0.06632953	-0.16538408	0.026024856	0.05562835	-0.059696093	-0.10902084	-0.07707708	-0.054771222	-0.046102397	-0.09203975	-0.06335563	-0.12052999
-0.071373984	0.1032186	-0.15078449	0.0037802625	0.0009845188	0.015605413	0.06452988	0.009704701	0.08338647	-0.014809964	-0.034828305	0.11024133	0.049661137	0.006194447	0.11976788	0.027948167
0.0182383	-0.045347493	0.099989876	-0.07759785	0.037371308	-0.073220134	-0.034968425	0.026103714	0.024383906	-0.05232511	-0.07718196	0.07756124	0.0143862385	-0.0708934	-0.10274594	-0.0015812052
-0.06287632	0.03745189	-0.029470807	0.032863576	-0.021378055	0.007748921	-0.03592884	-0.014215089	-0.009112017	0.07397708	0.09717691	-0.0034624296	-0.012594395	-0.0073639415	0.017092766	0.061004315
-0.08151408	0.13206849	0.071051836	0.15724152	-0.029335229	0.24121606	-0.009436879	-0.035118368	0.04524983	0.07229841	-0.036427457	0.115864076	0.059323464	0.07944416	-0.113750465	0.13243371
0.14414856	-0.16617873	0.05439617	0.0133348545	0.16939475	-0.12896897	-0.09523461	0.1175036	-0.11245567	-0.13483094	-0.17373729	-0.09981036	-0.0216233	-0.20842962	-0.05584445	-0.1139737
0.12335122	0.10722466	0.095298246	-0.06491593	-0.041937068	-0.072136395	-0.013480855	-0.21860142	0.0076178247	0.0014146931	-0.06788225	-0.15053298	-0.06024131	-0.090445906	0.013874628	-0.078467235
-0.08710935	0.13970378	-0.15239465	0.11348323	-0.1540893	0.1517469	-0.05942496	-0.03766363	0.21826799	0.14163606	0.068745755	0.1331975	0.24185838	0.19111992	0.10686946	0.19486244
0.11732785	0.05233136	-0.05292222	-0.08833754	-0.11714464	0.27439335	-0.03221677	-0.03402444	0.14560558	-0.03119604	-0.11671716	0.03306904	0.19401288	0.05260332	0.095654406	0.06176228
0.0711947	-0.060968533	0.0108179115	0.031395976	0.115871854	-0.13666481	-0.097087786	0.041434642	-0.1320492	-0.030163858	-0.096587926	-0.055303108	-0.049263246	-0.09827686	-0.08660203	-0.06968459
0.019506501	-0.17895651	0.10973099	-0.009383158	0.11114273	-0.18510868	-0.11011508	0.0063902466	-0.080571204	-0.19765493	-0.004525291	0.029950343	-0.10712172	-0.20824423	-0.08299371	-0.1602036
-0.014490416	-0.055058867	0.167985	0.0051302565	0.07499943	-0.09809434	0.1776983	0.04402387	-0.025872374	-0.10457928	-0.15071343	-0.120524354	0.063776605	-0.0125811	0.03719337	-0.047601454
-0.0293088	0.09474902	-0.15490222	0.07077781	-0.13622391	0.08587788	0.13250436	-0.12009656	0.14489625	0.13068835	0.027808625	0.16453116	0.18185659	0.12915395	0.12370885	0.13585943
-0.04617009	0.008219072	-0.0895881	0.025704075	0.095268734	0.072350286	0.0073222853	0.14306636	0.071116045	-0.046292443	0.015741592	0.07184408	-0.19900034	-0.025179466	0.017488081	-0.010657975
-0.16787471	-0.01951225	-0.17929181	-0.04733222	-0.011255574	-0.043438986	-0.09636635	-0.07093857	0.038448665	0.04439466	-0.013759571	0.03614086	0.04859192	0.089202665	0.049115434	0.047412474
-0.029110933	-0.0840709	-0.018561501	0.014766472	0.09830753	0.021614837	-0.11686014	0.028337128	-0.00672215	-0.087523535	-0.14407516	0.025321621	-0.13017207	-0.08514067	0.024091687	-0.02587698
0.019817553	-0.10541539	0.13058385	-0.09602295	0.030492261	-0.036567297	-0.016762841	0.014120469	-0.05315371	-0.028130751	-0.090286896	-0.09450009	-0.048413645	-0.11882871	-0.15210761	-0.14533956
-0.023465034	-0.12134322	-0.011643196	0.022034762	0.07897397	-0.011712605	-0.0014461051	-0.02306045	0.039655577	-0.035001546	-0.03238979	-0.0043153884	0.053412452	-0.11436562	-0.014915412	-0.15716982
0.14388974	-0.035669595	0.059419636	0.0010634458	0.036392692	-0.021447312	-0.031276386	0.02066594	-0.0077965846	-0.1222128	-0.044008292	-0.07345407	0.007870719	-0.014382188	-0.031525988	-0.10627377
0.029039223	-0.062034085	-0.053806216	0.07986586	0.06387574	-0.096625924	0.026128964	-0.008231166	0.03203355	-0.03770995	-0.08052238	0.013970975	0.026690183	-0.08427074	-0.012023394	-0.023715077
0.0049700984	0.008517126	0.114855915	-0.13868546	0.018560858	-0.13312058	-0.11370655	0.08706421	-0.060569335	0.03389574	0.13457604	-0.064133465	-0.10721613	-0.01891821	-0.10624021	-0.12672052
0.21678175	-0.11392078	0.05363338	-0.2487185	0.02886606	-0.008541932	-0.05289643	0.13875762	-0.11934529	-0.055512168	0.09854692	-0.08716626	-0.025734492	-0.11673989	-0.056803565	-0.03976449
0.12137751	-0.072296225	-0.02538388	-0.066404626	0.14154777	-0.0602575	-0.013576622	0.05451772	-0.0918457	-0.16328773	-0.040703747	-0.23686427	-0.15356074	-0.082898885	-0.14145362	-0.09650664
-0.1609525	0.07579135	-0.10123518	-0.22949588	-0.0070189442	0.024074033	0.089545704	0.17293866	0.032978985	0.015601629	0.05932018	0.11418505	0.072600625	0.07586053	0.16077238	0.0022814947
-0.059738092	-0.054231714	-0.18203123	0.11024571	-0.07791303	-0.039194264	0.090173095	0.06401304	0.17069972	-0.0028722459	0.02648275	0.11924853	-0.023735764	0.04397096	0.043641686	0.0760221
-0.07505833	0.11099878	0.0048248013	0.057647537	-0.1053913	-0.0058269803	0.113694854	-0.08589096	0.09501167	0.12157508	0.07354232	0.023909837	0.07772816	0.11625165	0.08758153	0.1164593
0.008033566	-0.09837131	0.024866018	0.040259365	0.09148986	-0.10230603	0.018516522	0.07153134	0.046530385	-0.032445855	-0.054518193	-0.07239594	-0.0037900424	-0.07986449	0.0086039705	-0.013884576
0.055556502	-0.057304762	0.07258905	-0.07995451	0.03417853	-0.035508193	0.03552622	0.11662082	-0.08355611	-0.05169955	-0.085408986	-0.035535157	-0.065126106	-0.06933006	0.019829638	-0.017237213
0.0050507607	-0.06942623	0.11605686	-0.029107211	-0.04145696	0.12860426	-0.0071719973	0.12017623	-0.108517155	-0.0536973	0.104660615	-0.1465197	-0.038625274	0.015737884	-0.034473054	0.016934369
0.17926593	-0.023905749	0.20247842	-0.06012943	0.052813046	-0.031248096	-0.038627	-0.052340686	-0.078285575	-0.07053838	-0.14528282	-0.080242254	0.042965524	-0.0914794	-0.084598616	-0.026265282
-0.0823289	0.08037002	-0.062223874	0.048344705	-0.0091300765	0.0013616561	0.15617235	-0.10118702	0.047399864	0.14994022	0.0843022	0.23917763	0.022001078	0.1229066	-0.047444124	0.03946203
-0.11594926	0.070834495	0.04693859	-0.0044754734	-0.06726313	0.1310031	0.02698614	-0.15198779	-0.03468417	0.0077849654	0.13350104	0.09534781	-0.021254795	0.019052	-0.007379365	0.03163255
0.117253765	0.011332171	0.081621066	-0.10479314	0.030178398	-0.15528458	0.020333692	-0.0039457227	0.07185161	-0.03507709	0.0074107884	-0.09374026	0.00500151	-0.062117763	-0.05573682	-0.025335908
-0.014214998	-0.035413157	-0.10017684	-0.018002354	-0.09211738	-0.07960977	-0.031998407	-0.045814864	-0.09241112	0.006289091	-0.07050108	-0.17062843	0.090074696	0.0060127457	0.07073116	-0.027321974
-0.011125001	0.0047162278	-0.03868207	0.04440744	-0.006942234	-0.0032873044	-0.0022916768	-0.022456044	0.02180728	0.01245993	-0.032195535	-0.100944884	-0.014077344	-0.039194196	0.024460232	-0.013344507
0.08954235	-0.13824	0.11835015	-0.07767114	0.12441082	-0.11044776	-0.084308974	0.12110078	-0.08208091	-0.10105151	-0.06319357	-0.037694085	-0.06524431	-0.094324686	-0.06654776	-0.17992939
0.08130072	-0.086993836	0.07109654	-0.11349162	0.052522227	-0.008338446	-0.15277149	0.078786775	-0.0385071	-0.13649939	0.017777527	-0.02156533	-0.05277531	-0.054704215	-0.031122297	-0.1366912
0.123772115	-0.08883034	0.110099286	-0.11578294	0.11384106	-0.21761742	-0.13502666	0.030573305	-0.15093952	-0.111532964	-0.19095469	-0.09247818	-0.10603817	-0.13423249	-0.2022311	-0.13753255
-0.093290284	0.15150642	-0.03426129	0.064583816	-0.09445211	0.07067879	0.10334622	0.036172785	0.08448381	0.006626983	0.14879416	0.034378592	0.07530662	0.020228941	0.07415745	0.101307064
0.04265638	-0.029853504	0.054690637	-0.02878355	0.049405884	-0.29878637	0.11849425	0.00044928503	-0.014886167	-0.024904795	-0.04400361	0.062077247	-0.024335265	-0.10721368	-0.024128065	-0.05271459
-0.013667972	-0.08064662	0.013360995	-0.10866441	-0.020156497	0.04428079	-0.145434	0.09607694	-0.065376915	-0.11678795	-0.0651035	-0.05988653	0.13368261	-0.07061881	-0.0038009228	-0.06536724
-0.09011914	0.10851602	-0.067393206	0.09647743	-0.085095525	0.09572631	0.022255084	-0.066488825	0.14158015	0.14580265	0.12840344	0.079844505	0.10590298	0.09398654	0.13412406	0.124523185
0.07608407	-0.08685501	0.009449589	0.06488757	0.10876309	-0.043782026	-0.06240248	0.0664451	-0.11191021	-0.040402975	-0.05553951	0.053732958	-0.05033582	-0.008986385	-0.0037782995	-0.044929158
-0.013970233	0.06479822	0.03513823	0.16486448	-0.021431886	0.048606377	0.026909791	-0.09401734	0.1420661	0.12005428	0.042212076	0.02949095	-0.04468596	0.0663122	-0.015133717	0.10190057
-0.07421779	-0.08435244	-0.022811595	0.14877331	-0.045500804	0.058481578	-0.031373143	-0.09185517	0.03546019	0.035968617	0.06138518	0.029958015	0.14424184	-0.038462967	-0.062333137	0.00024474628
0.09324786	-0.17071763	-0.18223903	-0.10189821	-0.011614047	-0.02020789	-0.043433964	0.054078195	-0.1035815	-0.059901126	-0.037817597	0.077074096	-0.0862513	-0.09651643	-0.08167164	-0.10741635
0.09065191	-0.013576727	0.04157052	0.0776918	-0.060213394	-0.028563166	0.061584193	-0.14332344	0.026635777	0.06090357	-0.051605973	0.06151391	0.06498077	0.013938452	-0.00011349395	0.115530305
0.048225597	-0.016690675	0.035889108	0.04551283	0.0672449	-0.025253834	0.07012151	0.062082324	-0.09626951	-0.098593734	0.073646635	0.03946034	0.009716022	-0.071677804	-0.055773944	-0.026599303
0.012685926	0.024665205	0.099451974	0.05646992	0.020280926	-0.052615274	0.04331988	0.08828547	-0.042018034	0.0022285618	0.13290723	0.0027619295	0.075300656	-0.0072373054	0.04327095	-0.06466857
0.07028157	-0.04198683	-0.0044610067	-0.11510771	0.019402377	-0.14854181	0.038326915	0.031895597	-0.16534421	-0.17054929	0.02672188	-0.1667338	-0.12917909	-0.07217253	-0.1188763	-0.011033636
-0.13208835	0.17674875	-0.039913375	-0.073430546	-0.11959476	-0.0018977111	-0.022921607	-0.12472863	0.07313238	0.22473507	0.11513408	0.040628325	0.08354871	0.09865028	0.06875619	0.081793554
0.07044336	-0.05258034	-0.008724055	-0.103475146	0.08269637	0.0077446843	-0.077930845	-0.025012743	0.08561017	-0.06107774	0.0022524972	-0.06853574	-0.051943257	-0.04252355	-0.009539468	-0.0425003
0.08509439	-0.08619056	0.040000387	-0.17807436	0.13190444	-0.08908156	-0.048336435	0.049859725	-0.0814227	-0.109760515	-0.11400538	-0.17543699	-0.053417355	-0.16078323	-0.15950215	-0.13574892
-0.041823275	-0.007023027	-0.025781846	-0.10181023	-0.02612758	0.18236797	0.033401173	0.0055436515	0.026256094	0.012130291	0.002345019	-0.12033037	0.046836514	0.00779419	0.015666043	0.07565571
0.072072186	-0.005755873	0.19578457	-0.113766365	0.058894962	-0.0074614165	-0.0730556	-0.18266077	0.0027604774	-0.021141646	-0.065162845	-0.19343708	0.07623423	0.009157224	-0.08029535	0.009859542
0.098475724	0.010848037	0.03706789	-0.07320128	-0.041619617	-0.06092682	-0.06690966	0.032317422	0.11549388	-0.06017795	-0.017089153	0.040510513	0.07173028	0.071527496	0.00807953	0.03317575
-0.050374333	0.022447065	-0.019757958	-0.098154135	-0.053502668	0.04625006	-0.069472186	-0.13748272	0.08256086	0.072263494	0.10539596	0.00083890324	-0.17647125	0.025120134	-0.093699105	0.00252945
-0.104509264	0.17459284	-0.0428272	0.15868488	-0.03176039	0.011216024	0.09157681	0.06150328	0.15376975	0.11350626	0.16534898	0.22479878	-0.04275118	0.1758784	0.25497666	0.23059048
0.18021956	-0.2669212	0.07390961	-0.11677056	0.17964861	-0.17047466	-0.06607808	0.1398795	-0.22347066	-0.20052844	-0.153508	-0.14906761	-0.19883676	-0.2114103	-0.048652418	-0.2161635
0.048302945	-0.05394206	-0.015505059	0.12892707	0.13418789	0.13971433	0.02545037	-0.09263459	0.045763955	0.09747022	0.009138194	-0.039214935	-0.11665455	-0.014889034	-0.060806286	0.04162105
-0.13000259	0.085586615	0.14679302	0.02386257	-0.043742146	0.069176085	-0.037961874	-0.17215057	0.070186816	0.054446116	0.14547946	-0.026640434	0.08328163	0.07546064	0.05822339	-0.009538101
0.07496348	0.008720617	-0.023465142	-0.019538036	0.04538588	-0.06436515	0.116165325	0.02553004	-0.12372973	-0.046266653	0.05384634	0.0062253117	0.17401232	0.020402173	-0.0015639203	0.0066601387
-0.1017974	-0.15603903	0.031564415	-0.04329435	0.09190941	-0.11568639	-0.15177357	-0.005544189	-0.12614822	-0.096548125	0.05562815	-0.071824394	-0.14377956	-0.13786371	-0.19422871	-0.06895627
0.13513051	-0.0014499774	-0.09761512	-0.18456517	0.06314848	0.038303863	-0.13082752	0.041190095	-0.076471224	-0.054409333	-0.049806252	-0.013923159	-0.07474319	-0.0014092005	-0.09288338	-0.07479742
0.16019061	-0.036873106	0.04442967	-0.078383945	0.12100497	-0.07370804	0.009936863	0.02464182	-0.14575744	-0.07744937	-0.09203832	-0.11431911	-0.10503829	-0.03555809	-0.06962641	-0.1360644
-0.010940334	0.031550437	0.04824506	0.022240618	-0.022081194	-0.05335332	-0.021517042	-0.010181519	-0.032555684	0.025006913	0.08440929	-0.06425985	-0.11886345	-0.028198771	-0.123088695	-0.004557807
-0.0094520515	-0.044114653	-0.085612535	-0.13278608	0.06617745	-0.081928894	0.1342311	0.057500787	0.037253298	0.03770088	0.06638796	0.066479124	-0.0028338453	0.0033274754	-0.11810761	-0.014335006
0.051812816	-0.05134001	0.054604772	0.02543857	0.018365743	-0.011716655	0.061794017	-0.09969587	-0.023775838	-0.042938095	0.07987806	-0.15206374	0.069693945	-0.03220724	0.038807943	-0.02855507
-0.08398461	0.023185289	-0.007696293	-0.05622616	-0.06132435	-0.13103554	0.0387002	-0.08848587	0.08802663	0.11527787	0.14594921	-0.010532382	0.030922614	0.12565266	0.12464189	0.0524217
0.018665245	-0.17772487	0.18718556	-0.017450878	0.12450047	-0.11960453	-0.18117176	0.015019321	-0.094622575	-0.20899044	-0.035444543	0.010698852	-0.057296492	-0.16881812	-0.20024908	-0.057455387
-0.06179213	-0.056807343	-0.00609552	0.16496144	-0.03128165	-0.0054826722	0.012408297	0.11643611	0.026966467	0.04659646	0.08787831	0.16446197	0.14488646	0.07856522	0.085053824	0.06366388
-0.016407223	-0.07596773	-0.022899816	0.14353958	-0.008697438	-0.016119417	0.15474032	-0.026412936	0.05262329	-0.07535283	0.016467443	-0.17121954	-0.099186964	-0.03853327	-0.0048796395	-0.053593297
0.024951234	-0.13463837	-0.019434515	-0.02407942	-0.008002665	0.015477502	0.08353214	0.14376728	-0.014912476	-0.0633635	0.0017622119	-0.010987479	0.032497186	-0.109887496	-0.009186514	-0.011668773
-0.038548402	-0.022158325	-0.12816028	0.15676007	0.0021333657	0.06926031	-0.05222595	0.05589435	-0.08604775	0.0327082	0.04942918	0.029099114	0.050623436	0.0046027843	0.11581795	-0.06202623
-0.07362321	0.06814249	-0.103273064	0.09935808	0.03773324	0.0070821247	0.103855886	0.16608296	0.021149965	-0.009523443	0.031431608	-0.037449494	0.062811345	0.00014884447	0.010922698	0.0061860764
-0.14080162	0.15880829	-0.17181344	0.02429393	-0.21014789	-0.09398455	0.13159518	-0.13102278	0.13238102	0.24705262	0.15218496	0.1864518	-0.10575032	0.14416665	0.15785846	0.24368615
0.1246985	-0.10977283	0.10554631	-0.19921683	0.10948181	-0.13784257	0.012089178	-0.15601136	-0.13192087	-0.13901173	-0.13777485	-0.12938935	0.04436239	-0.105247796	-0.23141046	-0.0650449
-0.032685656	-0.08207957	-0.09463049	-0.0874132	-0.05728984	0.12704797	0.007816008	-0.06505691	-0.016760826	0.096778706	-0.13323405	0.015156343	-0.022903364	0.0667326	0.059404127	-0.019610846
-0.036176715	0.016447214	-0.13159263	-0.1589271	0.021331558	0.011896963	0.012285106	0.004650054	0.07506438	0.033068717	0.048875768	-0.02456776	0.0004201263	0.028048981	0.034450013	0.011487738
0.026061324	0.06979131	-0.0005252567	0.058963075	0.01085651	-0.020512521	0.07673117	0.018138958	0.09522073	0.0944983	-0.11144296	-0.03426497	0.0441757	0.09572695	0.008199539	0.08224312
0.013034938	0.071402974	-0.05067599	0.08342798	-0.040715337	0.114124164	0.11694235	0.051891252	0.10376011	0.030763619	0.17409079	0.049982283	0.059962735	-0.010543996	-0.15110913	0.024316039
0.13862592	-0.0055904323	0.0783126	-0.06671369	-0.09519376	-0.15298575	-0.18246002	0.08468432	-0.12026025	-0.07800156	0.05527938	-0.112844124	0.11509045	-0.038969822	-0.03910976	-0.0066352286
0.07120201	0.13893601	0.067077085	-0.12467032	-0.028202487	0.18245615	0.04584455	-0.0007082593	-0.15414149	0.04317526	0.10406063	0.0628551	0.13220814	-0.014049578	0.09316149	0.10251374
0.054114528	0.029625954	0.0988378	0.089195125	0.023775635	0.029412903	0.009799172	0.02248539	-0.055372443	0.026780888	0.19789611	0.013607627	0.13088323	-0.004762678	0.0132113965	-0.058900468
-0.11621801	0.10978487	-0.083664574	0.21848634	-0.10720983	0.0576124	0.053362682	0.068846114	0.18767881	0.13415766	-0.017127117	0.14085512	0.13084722	0.10131722	-0.0022674757	0.11773163
0.020444589	-0.045530885	0.01941137	0.029897403	-0.0084652845	-0.06416784	0.015848331	-0.021595942	-0.06856109	-0.005379401	-0.059732113	-0.10458795	0.058895476	-0.04100721	-0.06772431	-0.10339968
-0.0846023	-0.06671503	0.0808441	0.037944395	0.061565753	0.01993475	0.045741636	0.050465386	-0.04991199	-0.16515306	-0.09926531	-0.035456404	-0.06797312	-0.06377711	-0.03905711	-0.062062614
-0.042617846	0.09468157	-0.04780522	0.054964386	-0.1387611	0.094817355	0.025258891	-0.11983293	0.017348044	0.15181898	-0.10135427	0.033893466	0.13278794	0.092620164	0.1153566	0.1412583
-0.019221459	0.14487483	-0.06341178	0.028371314	-0.079755716	-0.058370743	0.018781621	-0.0014207516	0.118349075	0.13689804	0.018924266	0.056242842	0.19491515	0.087953	0.19510472	0.12886418
-0.056414735	-0.008683925	0.11737606	0.09890501	0.028220968	-0.112043075	-0.048455376	-0.006228123	-0.058902986	-0.07022893	0.015606561	-0.014814427	0.12785691	0.018759588	-0.11125663	-0.021044262
-0.0055848924	-0.05780455	-0.049447052	-0.0026386895	0.04128375	0.0030116676	0.066214554	-0.015910238	-0.051882543	-0.07365711	-0.09352651	-0.100911334	0.09527346	-0.08062045	-0.055151362	-0.099811584
-0.010491404	0.006921254	-0.06667215	-0.08342816	0.011429154	-0.07708489	-0.00022497475	-0.10881779	-0.032789726	0.031072412	0.038654935	-0.034327004	-0.06371033	-0.016813383	-0.017576553	0.06525368
0.11311795	-0.06949574	-0.041572846	0.14544202	0.051528238	0.07744219	-0.09534593	0.18494555	0.045379512	-0.005956715	-0.11945002	-0.16911301	-0.024208877	-0.055660587	0.06511903	-0.02355113
-0.15208183	0.10743676	-0.1182425	0.032470565	-0.16904993	0.03819874	0.10174428	-0.031503778	0.16665205	0.13008006	0.035545047	0.12174067	0.08887972	0.15685122	0.11895467	0.14920396
